53 15 52455 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1
54 15 65260 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
55 15 61240 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0
56 15 61316 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
57 15 75278 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0
58 15 57822 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
59 15 62007 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1
60 15 53483 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1
61 15 73391 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1
62 15 65315 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0
63 15 69322 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
64 15 55832 1 0 1 1 0 1 0 1 1 0 0 1 1 0 1
65 15 56938 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1
66 15 59386 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
67 15 65416 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
68 15 59000 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 61811 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
70 15 60788 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0
71 15 64428 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0
72 15 58314 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
73 15 51054 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1
74 15 49141 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1
75 15 63167 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1
76 15 69107 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 56292 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0
78 15 68841 1 1 0 1 0 1 1 1 1 0 1 0 1 1 0
79 15 56189 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0
80 15 62438 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1
81 15 56261 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
82 15 59624 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0
83 15 55280 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
84 15 58869 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0
85 15 55896 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 53944 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1
87 15 63446 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 71417 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1
89 15 59819 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1
90 15 54652 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1
91 15 63361 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
92 15 47486 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
93 15 60672 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0
94 15 63453 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
95 15 64384 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
96 15 58678 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1
97 15 82306 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1
98 15 52650 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1
99 15 71675 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1
100 15 52685 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
