70 15 10847 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
71 15 10083 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
72 15 9908 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1
73 15 10334 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
74 15 10724 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
75 15 9900 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1
76 15 9901 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1
77 15 10319 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1
78 15 9739 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1
79 15 9596 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1
80 15 10289 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1
81 15 10035 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
82 15 10388 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
83 15 10171 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
84 15 10733 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
85 15 9931 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1
86 15 10060 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1
87 15 10924 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
88 15 10676 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
89 15 10701 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
90 15 10417 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
91 15 10366 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
92 15 9993 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1
93 15 9920 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1
94 15 10107 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
95 15 10533 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
96 15 10235 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
97 15 10207 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1
98 15 10154 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
99 15 10781 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
100 15 10122 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1
