39 15 1788 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
40 15 953 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
41 15 1329 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
42 15 1596 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
43 15 1579 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
44 15 1621 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1
45 15 1539 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
46 15 1192 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
47 15 1524 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
48 15 1330 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
49 15 1066 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
50 15 1479 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
51 15 1492 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
52 15 1384 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
53 15 1228 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
54 15 1317 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
55 15 1432 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1
56 15 1374 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
57 15 1252 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
58 15 1538 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
59 15 960 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
60 15 1815 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
61 15 1379 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
62 15 1110 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
63 15 1227 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
64 15 1713 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
65 15 1373 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
66 15 1429 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
67 15 1754 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0
68 15 1278 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
69 15 1376 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
70 15 1232 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
71 15 1754 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1
72 15 1362 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
73 15 1173 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
74 15 1256 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
75 15 1728 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
76 15 1586 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
77 15 1066 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1
78 15 1420 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
79 15 1841 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
80 15 1568 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0
81 15 1595 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
82 15 1898 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1
83 15 1474 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
84 15 1558 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
85 15 1513 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
86 15 1497 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
87 15 1402 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
88 15 1736 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
89 15 1607 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
90 15 1788 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
91 15 1347 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1
92 15 1721 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1
93 15 2661 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1
94 15 1742 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
95 15 1325 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
96 15 1393 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
97 15 1227 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
98 15 1247 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 15 1879 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0
100 15 1153 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
