379 15 10522 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
380 15 16002 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0
381 15 12814 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0
382 15 12461 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1
383 15 11047 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
384 15 15147 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1
385 15 13044 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1
386 15 12536 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
387 15 14823 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0
388 15 13574 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1
389 15 14172 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1
390 15 12426 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
391 15 11418 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
392 15 11876 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
393 15 13143 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1
394 15 13988 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1
395 15 12907 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
396 15 10542 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
397 15 13131 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
398 15 12719 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
399 15 13959 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0
400 15 11442 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1
401 15 10631 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1
402 15 14550 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1
403 15 13245 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
404 15 9900 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
405 15 13536 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1
406 15 12032 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1
407 15 14220 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1
408 15 15331 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1
409 15 13985 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1
410 15 13714 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1
411 15 13778 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1
412 15 13105 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1
413 15 14503 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0
414 15 15651 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1
415 15 13668 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1
416 15 15680 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0
417 15 12940 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1
418 15 13053 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
419 15 12004 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1
420 15 13455 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1
421 15 12916 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
422 15 11925 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
423 15 9454 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
424 15 13262 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1
425 15 14811 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0
426 15 12321 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1
427 15 12710 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0
428 15 15481 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1
429 15 14229 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
430 15 13833 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1
431 15 13672 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1
432 15 12302 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1
433 15 13401 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
434 15 14541 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1
435 15 13620 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
436 15 14147 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
437 15 15243 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1
438 15 11572 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1
439 15 12010 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1
440 15 12904 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
441 15 11799 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
442 15 13346 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0
443 15 12029 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1
444 15 17062 1 0 0 1 0 1 0 1 1 1 1 1 0 1 1
445 15 14024 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0
446 15 11067 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
447 15 9702 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1
448 15 13650 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0
449 15 13123 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
450 15 12715 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1
451 15 13589 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0
452 15 15228 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1
453 15 13424 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
454 15 12321 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
455 15 14631 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1
456 15 10489 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
457 15 13390 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1
458 15 10765 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
459 15 13114 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1
460 15 10166 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
461 15 13435 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1
462 15 11478 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
463 15 15094 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1
464 15 11063 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
465 15 13438 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1
466 15 13741 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1
467 15 12602 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1
468 15 12635 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
469 15 9641 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1
470 15 13604 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0
471 15 14708 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1
472 15 11822 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
473 15 12063 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1
474 15 12293 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
475 15 12115 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
476 15 14576 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0
477 15 13330 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1
478 15 14380 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0
479 15 12550 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
480 15 13965 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1
481 15 12955 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1
482 15 12770 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1
483 15 12998 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1
484 15 11698 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
485 15 13526 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1
486 15 11453 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1
487 15 14840 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1
488 15 13736 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0
489 15 11989 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1
490 15 10075 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
491 15 12793 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1
492 15 14740 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0
493 15 13385 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1
494 15 16554 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1
495 15 13217 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1
496 15 12661 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
497 15 12016 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1
498 15 11173 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
499 15 10832 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
500 15 15364 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1
