29 15 10912 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
30 15 10545 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
31 15 10783 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1
32 15 10743 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0
33 15 10087 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
34 15 10854 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
35 15 10270 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
36 15 10451 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
37 15 10071 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1
38 15 10575 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
39 15 10494 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
40 15 11289 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
41 15 10850 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
42 15 10778 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
43 15 11130 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
44 15 10454 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
45 15 11043 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
46 15 11331 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
47 15 10619 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
48 15 10843 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
49 15 10479 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
50 15 10532 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
51 15 11287 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
52 15 10886 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
53 15 11133 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
54 15 11256 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
55 15 10982 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
56 15 10816 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
57 15 10872 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
58 15 10945 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
59 15 11034 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
60 15 10528 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
61 15 11116 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
62 15 10355 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
63 15 10879 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
64 15 10744 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
65 15 10737 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1
66 15 11014 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
67 15 10655 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
68 15 11011 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
69 15 10831 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
70 15 10899 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
71 15 10340 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
72 15 11015 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
73 15 10775 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
74 15 10974 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
75 15 10278 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
76 15 11195 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
77 15 10304 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
78 15 10960 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
79 15 10773 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
80 15 11197 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
81 15 10983 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
82 15 11061 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
83 15 10917 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
84 15 11046 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
85 15 10785 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
86 15 11257 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
87 15 10823 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1
88 15 10842 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
89 15 10166 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
90 15 10988 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0
91 15 10649 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
92 15 10327 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
93 15 10723 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
94 15 11194 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
95 15 10650 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0
96 15 10925 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
97 15 11029 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
98 15 11071 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
99 15 10907 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
100 15 10186 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
