1 15 6207 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1
2 15 7447 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0
3 15 7004 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1
4 15 8046 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
5 15 6739 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0
6 15 6942 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1
7 15 6099 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
8 15 5651 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1
9 15 5824 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
10 15 7638 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1
11 15 7016 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1
12 15 7401 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0
13 15 7981 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1
14 15 7400 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1
15 15 7024 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0
16 15 7260 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
17 15 6757 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
18 15 7579 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
19 15 6635 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1
20 15 6999 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
21 15 7996 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1
22 15 6239 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1
23 15 7142 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0
24 15 8304 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
25 15 6509 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1
26 15 7119 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
27 15 6831 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1
28 15 7680 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1
29 15 6577 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1
30 15 5580 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1
31 15 7290 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
32 15 6640 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0
33 15 7542 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
34 15 6077 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1
35 15 6996 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1
36 15 5896 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0
37 15 6305 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1
38 15 7433 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
39 15 7301 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
40 15 7388 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1
41 15 7056 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
42 15 4164 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1
43 15 7390 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1
44 15 6535 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1
45 15 5850 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
