39 15 6362 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1
40 15 7446 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
41 15 8268 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0
42 15 7158 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
43 15 5636 1 1 1 1 0 0 1 1 0 1 1 0 1 1 0
44 15 7985 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
45 15 7787 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0
46 15 6501 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
47 15 6834 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0
48 15 7542 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
49 15 7112 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
50 15 7773 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
51 15 5900 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
52 15 5661 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1
53 15 7722 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1
54 15 5137 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1
55 15 7740 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0
56 15 7092 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1
57 15 9081 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
58 15 7666 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
59 15 6131 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
60 15 8499 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
61 15 8615 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
62 15 7945 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1
63 15 7367 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1
64 15 7275 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
65 15 7522 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
66 15 7053 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1
67 15 6424 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1
68 15 5770 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1
69 15 7890 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1
70 15 5835 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1
71 15 6796 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1
72 15 6715 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1
73 15 6972 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0
74 15 7532 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0
75 15 6157 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1
76 15 7060 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0
77 15 8063 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1
78 15 6607 0 1 1 1 1 1 0 0 0 1 1 1 1 1 0
79 15 7873 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
80 15 7322 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1
81 15 7300 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
82 15 7968 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0
83 15 7196 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0
84 15 7272 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1
85 15 7742 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
86 15 6288 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
87 15 6052 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1
88 15 8273 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
89 15 7197 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1
90 15 5800 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1
91 15 7824 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1
92 15 7051 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1
93 15 7877 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
94 15 6508 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
95 15 8121 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
96 15 4858 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0
97 15 7724 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
98 15 5388 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
99 15 7009 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0
100 15 8033 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0
