45 15 2010 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
46 15 1264 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1
47 15 1772 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0
48 15 1427 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0
49 15 2278 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1
50 15 2299 1 1 0 1 0 1 1 0 1 1 1 1 0 0 1
51 15 1445 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1
52 15 1771 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
53 15 1577 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1
54 15 1963 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
55 15 1841 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0
56 15 1844 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
57 15 2264 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0
58 15 1740 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
59 15 1864 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1
60 15 1610 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1
61 15 2206 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1
62 15 1964 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0
63 15 2083 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
64 15 1673 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1
65 15 1714 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1
66 15 1775 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
67 15 1968 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
68 15 1774 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1
69 15 1858 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1
70 15 1830 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0
71 15 1937 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0
72 15 1753 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
73 15 1538 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1
74 15 1479 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1
75 15 1899 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1
76 15 2081 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 1686 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 2072 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
79 15 1687 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0
80 15 1877 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1
81 15 1694 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
82 15 1795 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0
83 15 1664 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
84 15 1767 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
85 15 1681 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 1618 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1
87 15 1907 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 2149 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1
89 15 1797 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1
90 15 1627 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1
91 15 1905 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
92 15 1431 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
93 15 1825 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0
94 15 1902 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0
95 15 1939 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
96 15 1763 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1
97 15 2474 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1
98 15 1570 0 1 1 0 1 1 1 0 0 1 1 0 0 1 1
99 15 2155 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1
100 15 1585 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
